frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
3826,35.55000052973628,native_common,0.2649732232093811,0.2649732219044001,1.3049810121401606e-09,-1.5324367517963322e-05,1,1,reverse_motion,True,-1.5324367517963325e-05,0.0001904701705242387,-0.26498854757689905,-0.26498854757689905,-0.000977316251848275,-0.00015873984935251622,0.03396366613553834,0.002395388255703024,0.08820242578542174,0.03396366613553834,-3.7241677881652935,0.0,-0.025756822898983955,1.0,-0.9686340619827202,False,1,0.0,2.2917639314057325e-10,2.2917639314057325e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3827,35.60000053048134,native_common,0.2843453201154868,0.2843453179221548,2.193332016009464e-09,-1.5035211585678502e-05,1,1,reverse_motion,True,-1.5035211585678504e-05,0.0004262096494211604,-0.2843603553270725,-0.2843603553270725,5.809870344754141e-06,-0.0005058018542995946,0.019662530594262217,-0.006941246590186616,0.09511915696964926,0.019662522150866175,0.3874419323487792,0.0,-0.011823516339063644,1.0,0.27866612704595733,False,1,0.0,-2.183381999504297e-10,2.183381999504297e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3828,35.6500005312264,native_common,0.3586893926064173,0.35868937820664054,1.4399776759876914e-08,-2.968964783036769e-05,1,1,reverse_motion,True,-2.9689647830367692e-05,0.0005936844381979674,-0.35871908225424765,-0.35871908225424765,-0.0002930887356640023,-0.003556021021338379,-0.005977972031096404,-0.06100438243173955,0.07613919151716361,-0.005977972031096404,1.48688142766235,0.0,-0.030997784808278084,1.0,-0.3834853636699116,False,1,0.0,4.181576092332495e-10,4.181576092332495e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3829,35.700000531971455,native_common,0.2298970048626264,0.22989700697176182,-2.1091354218683023e-09,-6.176598420455724e-05,1,1,reverse_motion,True,-6.176598420455725e-05,0.0005881321043707921,-0.22995877084683097,-0.22995877084683097,-0.0006415267638635619,0.0011092656899200706,-0.00696876046014857,0.09330573283480521,0.10334440554615587,-0.0069687604601485695,-2.575847716492696,0.0,0.027999885380268097,1.0,1.179953386188248,False,1,0.0,6.207071245878382e-10,6.207071245878382e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3830,35.75000053271651,native_common,0.32021080950895947,0.3202107968558669,1.2653092573700064e-08,-7.257416558278605e-05,1,1,reverse_motion,True,-7.257416558278606e-05,0.00043489579628140873,-0.32028338367454223,-0.32028338367454223,-0.00021645545727309404,0.004758019494459759,0.008501296456222605,0.07297506142225794,0.09330790445887494,0.00850142600512824,1.8062760660110506,0.0,-0.0067297955974936485,1.0,-0.6945936092049836,False,1,0.0,2.2798900701365143e-10,2.2798900701365143e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3831,35.80000053346157,native_common,0.19363459820548692,0.19363459565067379,2.5548131388219986e-09,-8.103499416814947e-06,1,1,reverse_motion,True,-8.103499416814949e-06,1.9531930748657183e-05,-0.19364270170490375,-0.19364270170490375,0.0012894133306234538,-0.0009756679181106714,0.030117375309147095,-0.11467374654263664,0.16254934209835076,0.030117375309147095,-2.531524188346801,0.0,0.045706044882535934,1.0,1.0487167939734936,False,1,0.0,3.365887984996263e-10,3.365887984996263e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3832,35.85000053420663,native_common,0.2875605324904124,0.2875605315969294,8.93483009800633e-10,-2.56217223503872e-05,1,1,reverse_motion,True,-2.5621722350387206e-05,0.0002546016085163758,-0.2875861542127628,-0.2875861542127628,-0.00035036446597300533,-0.0005163053255748068,-0.032795555443237326,0.009187251713816572,0.0659707359594979,-0.032795555443237326,1.8785186577064004,0.0,0.01798679307103157,1.0,-0.5543850279691066,False,1,0.0,-2.1434486130456065e-10,2.1434486130456065e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3833,35.90000053495169,native_common,0.39815206080675125,0.39815205212501525,8.68173599677391e-09,-2.0776003603425723e-05,1,1,reverse_motion,True,-2.0776003603425727e-05,0.00016399004550792198,-0.3981728368103547,-0.3981728368103547,9.69143749605492e-05,-0.002060912669605211,0.008945576685371609,-0.03089214642027923,0.1676091158917155,0.00894557668537161,2.2118305333679333,0.0,0.013948884792625904,1.0,-0.0807581643647229,False,1,0.0,-2.6236438542548424e-10,2.6236438542548424e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3834,35.950000535696745,native_common,0.37125610808531445,0.37125611778934925,-9.704034797941574e-09,-3.6774389240657064e-05,1,1,reverse_motion,True,-3.677438924065707e-05,0.00015485772015611462,-0.3712928824745551,-0.3712928824745551,-0.0003199677054686728,-5.463631200918575e-05,-0.0083376414843439,0.04012552655400356,0.0631625430841596,-0.0083376414843439,-0.5379190464131176,0.0,0.08355116844177246,1.0,1.3920456522398346,False,1,0.0,3.3542245508888513e-09,3.3542245508888513e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3835,36.0000005364418,native_common,0.4105538527170817,0.4105538459633035,6.753778203361094e-09,-2.152511289272176e-05,1,1,reverse_motion,True,-2.1525112892721767e-05,0.00028636486850230414,-0.41057537782997444,-0.41057537782997444,0.00030498551967232283,-0.0007674434706704055,0.012499064316569343,-0.01425614296079131,0.07126850046681796,0.012499064316569341,0.7859548809237051,0.0,0.04427839815616608,1.0,-0.7854553940079303,False,1,0.0,-2.494650042095259e-10,2.494650042095259e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3836,36.05000053718686,native_common,0.19763051718473434,0.19763051888529337,-1.700559026929227e-09,-1.3545318255330314e-05,1,1,reverse_motion,True,-1.3545318255330316e-05,0.00013220217687293513,-0.1976440625029897,-0.1976440625029897,0.0001597206455307969,0.0018427993824435384,-0.0029037215151630153,0.052205046590074515,0.12094931979683275,-0.0029052974395382134,-4.25846664719085,0.0,-0.025599604472517967,1.0,-1.3975600317484136,False,1,0.0,5.075533847376246e-10,5.075533847376246e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3837,36.10000053793192,native_common,0.2716617559393247,0.27166176766075384,-1.1721429160616026e-08,-4.2112205712409017e-07,1,1,reverse_motion,True,-4.2112205712409017e-07,9.556763173267054e-05,-0.2716621770613818,-0.2716621770613818,0.0002624839246944169,0.003046954017153597,0.0020552655526465576,0.02408309233533512,0.027934196171400725,0.0020552655526465567,1.4806247530287786,0.0,0.005423929542303085,1.0,0.6204706710506875,False,1,0.0,-4.165565115066272e-11,4.165565115066272e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3838,36.15000053867698,native_common,0.1752824808160464,0.1752824839214886,-3.1054422089393796e-09,-6.633360592097839e-06,1,1,reverse_motion,True,-6.63336059209784e-06,7.632134355571188e-05,-0.17528911417663848,-0.17528911417663848,-0.00012424477112576057,-0.00272873830089033,-0.007734573801149419,-0.11551384463958811,0.1306437177812421,-0.0077345738011494174,-1.927585473742304,0.0,-0.014897845685482025,1.0,-0.40643549849934135,False,1,0.0,-2.3222252419630163e-10,2.3222252419630163e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3839,36.200000539422035,native_common,0.20708001405000687,0.2070800151061464,-1.0561395369368398e-09,0.0,1,1,tracking,True,0.0,0.0,-0.20708001405000687,-0.20708001405000687,0.00013266721545343674,0.0010633325745665802,0.005138239655018209,0.07584141637901302,0.07993521334744422,0.005138239655018209,0.6359506552028064,0.0,-0.025818178430199623,1.0,-0.21840665163983924,False,1,0.0,-2.8190748346812455e-10,2.8190748346812455e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3840,36.25000054016709,native_common,0.22086669659862915,0.22086670794006014,-1.1341430988798251e-08,3.921477681713763e-05,1,1,tracking,True,3.9214776817137635e-05,6.210227878096622e-05,-0.220827481821812,-0.220827481821812,0.0007842955363570969,-0.0009594853411033584,0.0130326932194109,-0.0404565533401835,0.04852331035800793,0.013032566223872834,0.2757336468636941,0.0,0.023143626749515533,1.0,0.9792360890025483,False,1,0.0,-6.249467610075499e-10,6.249467610075499e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3841,36.30000054091215,native_common,0.2173848996559779,0.217384908393932,-8.737954110271673e-09,8.773102215958978e-06,1,1,tracking,True,8.77310221595898e-06,0.0003995484490055472,-0.21737612655376196,-0.21737612655376196,-0.0006088337277807506,0.003463535478196911,-0.02786258943780697,0.08846041079880067,0.18068235402272828,-0.027862584867572083,-0.06963593781536855,0.0,-0.010140281170606613,1.0,-0.6656781484830655,False,1,0.0,2.851487379551543e-10,2.851487379551543e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3842,36.35000054165721,native_common,0.20909404692550498,0.20909404631556391,6.099410698734431e-10,1.5072135303082727e-06,1,1,tracking,True,1.5072135303082729e-06,0.00021099255726135703,-0.20909253971197467,-0.20909253971197467,-0.00014531777211489815,-0.0063428398237737275,0.009270318975178531,-0.19612750311688523,0.3339114701938428,0.009270318975178533,-0.16581705213859177,0.0,0.020686781033873558,1.0,0.6165412349024231,False,1,0.0,-2.599696811989016e-10,2.599696811989016e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3843,36.40000054240227,native_common,0.29864752292633057,0.2986475197419416,3.184388974730723e-09,1.95118116592598e-05,1,1,tracking,True,1.95118116592598e-05,0.0005260079023491929,-0.2986280111146713,-0.2986280111146713,0.0003600919388057692,0.0033898747126962815,0.010108194067789518,0.19465428782882524,0.35083876964593746,0.010108194067789518,1.7910694933274964,0.0,0.037650320678949356,1.0,0.33927078784598724,False,1,0.0,-9.689900271059315e-10,9.689900271059315e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3844,36.450000543147326,native_common,0.23785013829668364,0.23785013831832338,-2.1639745551027545e-11,-2.999634415228892e-05,1,1,reverse_motion,True,-2.9996344152288924e-05,0.00020962445883239162,-0.23788013464083593,-0.23788013464083593,-0.0009901632108023884,0.00033874682285592143,-0.027005102589755765,-0.061022556887500246,0.30941466409471596,-0.027005102589755768,-1.2159476744739062,0.0,0.00525249307975173,1.0,-0.6479565423286476,False,1,0.0,-1.7899576439106557e-10,1.7899576439106557e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3845,36.500000543892384,native_common,0.3340948497255643,0.3340948525194234,-2.793859088523476e-09,-3.447426824514363e-05,1,1,reverse_motion,True,-3.4474268245143636e-05,0.00019605050842710748,-0.33412932399380946,-0.33412932399380946,-8.95584818730839e-05,-0.0003712339500083326,0.018012094310184967,-0.014199615245694325,0.12290592811711967,0.01801209431018497,1.9248941998944544,0.0,-0.013505999930202961,1.0,-0.37516985460862734,False,1,0.0,-4.6531612243883025e-10,4.6531612243883025e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3846,36.55000054463744,native_common,0.4465876718362173,0.4465876641490074,7.687209868656453e-09,-1.7000817232275287e-05,1,1,reverse_motion,True,-1.7000817232275287e-05,0.0003484088411970138,-0.44660467265344955,-0.44660467265344955,0.0003494690203300409,0.0012127488811116234,0.008780549913222108,0.03167965615033545,0.0757036883095935,0.008780549913222108,2.2498564086875867,0.0,0.01630391925573349,1.0,0.596198374834681,False,1,0.0,6.274396557870432e-10,6.274396557870432e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3847,36.6000005453825,native_common,0.2512328326702118,0.2512328263130883,6.357123494282746e-09,-2.0988233251525194e-05,1,1,reverse_motion,True,-2.0988233251525194e-05,0.00010781527619204704,-0.2512538209034633,-0.2512538209034633,-7.974832031611164e-05,-0.002129283553524233,-0.008584346685006317,-0.06684064769671387,0.18148932582977398,-0.008584346685006317,-3.907096725099832,0.0,0.016737844794988632,1.0,0.008678510655782958,False,1,0.0,-2.0144344525796498e-11,2.0144344525796498e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3848,36.65000054612756,native_common,0.38165344297885895,0.3816534449944817,-2.0156227797940574e-09,2.3011136195770008e-05,1,1,tracking,True,2.301113619577001e-05,0.0001754140134236403,-0.38163043184266315,-0.38163043184266315,0.0008799873743918171,0.00020906044352852292,0.01919471360813505,0.04676687924417432,0.14913697933520992,0.019194713608135055,2.608412167304573,0.0,0.015142389573156834,1.0,-0.03190910396115327,False,1,0.0,1.085106709347583e-10,1.085106709347583e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3849,36.700000546872616,native_common,0.20412234589457512,0.2041223406855054,5.20906973111579e-09,-2.3786960492218477e-05,1,1,reverse_motion,True,-2.378696049221848e-05,0.00014274159081475733,-0.20414613285506733,-0.20414613285506733,-0.0009359619992662853,0.0020116311175694744,-0.03631898693196697,0.03605141294361112,0.16117371749877016,-0.036318986931966966,-3.5506218887772873,0.0,-0.03269977867603302,1.0,-0.95684335072572,False,1,0.0,4.5336984166866046e-11,4.5336984166866046e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3850,36.750000547617674,native_common,0.33365341027577716,0.3336534274808168,-1.720503961522013e-08,-3.2439338470274177e-06,1,1,reverse_motion,True,-3.243933847027418e-06,3.9345418268949536e-05,-0.3336566542096242,-0.3336566542096242,0.00041086053932168636,-0.0010076868485052882,0.02693645037037504,-0.060386358421668396,0.19956344967546497,0.026936450370375044,2.590621249020776,0.0,-0.004903726279735565,1.0,0.5559210396420801,False,1,0.0,-2.7284819369144397e-11,2.7284819369144397e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3851,36.80000054836273,native_common,0.3109262188275655,0.3109262152782278,3.5493377126272208e-09,-2.7075953231835158e-05,1,1,reverse_motion,True,-2.7075953231835158e-05,0.0001833199898199007,-0.3109532947807973,-0.3109532947807973,-0.0004766404085423682,0.0013397472169383244,-0.0177500186927852,0.046948680609282395,0.052553495128611176,-0.0177500186927852,-0.45454382219100264,0.0,0.049874160438776016,1.0,1.0955577180451495,False,1,0.0,-1.3563470901978292e-09,1.3563470901978292e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3852,36.85000054910779,native_common,0.3428907096385956,0.34289071436933366,-4.730738079050667e-09,-6.769116713721822e-06,1,1,reverse_motion,True,-6.769116713721823e-06,3.846977999699992e-05,-0.3428974787553093,-0.3428974787553093,0.0004061367066666424,-0.0012683888648860767,0.017655542041092136,-0.052162720859202906,0.1205859632063496,0.017655542041092133,0.6392898066944414,0.0,-0.006515837274491787,1.0,-1.1277999374598273,False,1,0.0,2.932806341532368e-11,2.932806341532368e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3853,36.90000054985285,native_common,0.41124209264914197,0.4112420855250097,7.124132284097584e-09,-6.191726742025029e-06,1,1,reverse_motion,True,-6.19172674202503e-06,0.00023584150665093668,-0.411248284375884,-0.411248284375884,1.1547799451534274e-05,-0.00017742792512486316,-0.007891778026705506,0.021819218470092577,0.05999771516704123,-0.007891778026705506,1.3670276398406285,0.0,-0.004876498132944107,1.0,0.03278678234239247,False,1,0.0,-1.450284042164851e-10,1.450284042164851e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3854,36.950000550597906,native_common,0.2255207635462284,0.22552076738052287,-3.834294465265842e-09,1.6151529800271333e-05,1,1,tracking,True,1.6151529800271333e-05,0.00020671481293873026,-0.22550461201642813,-0.22550461201642813,0.00044680846553417337,0.001641258493312247,0.008703899602074152,0.036374079337498866,0.28358660469859853,0.008705213191934997,-3.7144265267090026,0.0,-0.001739234197884798,1.0,0.06274527776620868,False,1,0.0,-4.3880508168031573e-11,4.3880508168031573e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3855,37.000000551342964,native_common,0.35870685180028283,0.3587068483081653,3.492117539583006e-09,-4.870176939281163e-06,1,1,reverse_motion,True,-4.870176939281163e-06,3.094039984932884e-05,-0.3587117219772221,-0.3587117219772221,-0.00042043877529871295,-0.0012233889131926328,-0.01734514960835237,-0.05729201880161505,0.2453517104167845,-0.017344944558197913,2.6637217253885415,0.0,-0.009404991753399372,1.0,-0.15331514882571773,False,1,0.0,-8.31809725265753e-11,8.31809725265753e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3856,37.05000055208802,native_common,0.37768709659576416,0.3776870948102477,1.7855164569091642e-09,-3.360856071784961e-07,1,1,reverse_motion,True,-3.360856071784961e-07,3.5613932640313755e-07,-0.37768743268137134,-0.37768743268137134,9.068161092731878e-05,-0.00012546944555067333,0.010222431150036642,0.021958641038566613,0.059123616610323226,0.010222407572194891,0.37960489025307287,0.0,0.013654378242790699,1.0,0.46118739305157375,False,1,0.0,-4.388372581987099e-10,4.388372581987099e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3857,37.10000055283308,native_common,0.33154717087745667,0.3315471657733134,5.104143274703432e-09,-2.264486795780702e-06,1,1,reverse_motion,True,-2.264486795780702e-06,0.00027828646850688345,-0.33154943536425246,-0.33154943536425246,-3.8568029360112514e-05,0.0002688310310308388,-0.0025850113547984024,0.00788598119756453,0.09949378077805067,-0.002584992767229232,-0.9227985006153807,0.0,0.007775868289172649,1.0,-0.11757019732042853,False,1,0.0,6.137802766037481e-11,6.137802766037481e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3858,37.15000055357814,native_common,0.2011833389600118,0.201183339719882,-7.598701945443764e-10,-5.027674641459448e-06,1,1,reverse_motion,True,-5.0276746414594484e-06,2.438650257979421e-05,-0.20118836663465328,-0.20118836663465328,-5.526375784040062e-05,-0.0002738069926052865,-0.0003339145646300473,-0.010852760311003776,0.21305296619351188,-0.00033391456463004735,-2.6072765994974483,0.0,-0.024145063012838364,1.0,-0.6384186165270416,False,1,0.0,5.341039173434314e-10,5.341039173434314e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
