frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
645,13.600000202655792,native_common,7.502474943796793,7.502475180198837,-2.364020437184422e-07,2.9550712014429137,1,1,tracking,True,2.955071201442913,2.9551394163394495,-4.547403742353881,-4.547403742353879,4.099182225252884,-0.07904736094549142,0.80996824510981,1.1252955613455937,1.3864963749759616,0.8105148094742969,-0.22044181495246568,0.75,-0.007305765524506569,0.0,-0.04032785012829527,False,1,0.0,2.3229818155862114e-10,2.3229818155862114e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
646,13.65000020340085,native_common,7.738954226175943,7.738953954730104,2.714458391395169e-07,3.174517417474251,1,1,tracking,True,3.1745174174742505,3.1746109737453154,-4.564436808701693,-4.564436808701693,4.389007046494408,-0.11229992423336749,5.796065739644066,-0.6980050274785263,5.838059591497584,5.796496338455953,4.729585577106691,0.75,-0.0014982366701588035,0.0,0.11615057535617686,False,1,0.0,-4.9194102784422267e-11,4.9194102784422267e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
647,13.700000204145908,native_common,8.482072353363037,8.482072583847225,-2.3048418817950278e-07,3.393210074810095,1,1,tracking,True,3.393210074810095,3.3932969940674296,-5.088862278552942,-5.088862278552942,4.3739541809976,0.1240520754994347,-0.3013554856001006,4.706886494604417,4.716524123019337,-0.30105730545004455,14.862362322275418,0.75,0.004176884889602661,0.0,0.11350242950391129,False,1,0.0,-1.3934376222324296e-10,1.3934376222324296e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
648,13.750000204890966,native_common,7.135652542114258,7.135652455197125,8.69171330464269e-08,3.6293833696614826,1,1,tracking,True,3.6293833696614817,3.629484028221999,-3.506269172452776,-3.5062691724527753,4.723656022796794,0.2113891984570308,6.993947256490053,1.7580303282354535,7.2116828962027,6.994036731764601,-26.92839582371122,0.75,-0.014787111431360245,0.0,-0.3792799207675469,False,1,0.0,-4.200195781456362e-10,4.200195781456362e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
649,13.800000205636024,native_common,6.444900830586752,6.444900774569557,5.601719532677407e-08,3.855319283641899,1,1,tracking,True,3.855319283641898,3.855506179778136,-2.5895815469448538,-2.589581546944853,4.518969530937527,-0.6143570547954815,-4.090894101683789,-16.5728751350347,17.070331619744447,-4.093729776184008,-13.81503402469007,0.75,0.010325131006538868,0.0,0.502244841273951,False,1,0.0,-3.021330755026419e-11,3.021330755026419e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
650,13.850000206381083,native_common,6.355049133300781,6.3550491475824655,-1.428168427963783e-08,4.071603654757729,1,1,tracking,True,4.071603654757728,4.071749260374877,-2.2834454785430536,-2.2834454785430527,4.3259049916419094,0.7316235519995248,-3.859300973029569,26.933210194047057,27.20832600172198,-3.861290728374637,-1.7970339189415208,0.75,-0.0004141219542361796,0.0,-0.2147850560149542,False,1,0.0,5.498633015924015e-12,5.498633015924015e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
651,13.90000020712614,native_common,7.601924737294516,7.601924795162127,-5.786761114734418e-08,4.278202263888325,1,1,tracking,True,4.278202263888324,4.278341042153009,-3.3237224734061916,-3.3237224734061908,4.132019596311601,-0.20521070554328105,-3.8804380293330447,-18.71991265629334,19.117901985965407,-3.8777078488238264,24.937511708276805,0.75,0.003882089862599969,0.0,0.08592423505635209,False,1,0.0,6.70995264559493e-11,6.70995264559493e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
652,13.950000207871199,native_common,6.614778677622477,6.61477876053565,-8.291317321607039e-08,4.480609864306806,1,1,tracking,True,4.480609864306805,4.480763444595171,-2.1341688133156715,-2.1341688133156707,4.0481942871188865,0.14458023994703953,-1.6755215240132673,7.014775912158702,7.212114997491264,-1.6765061588723942,-19.742920899248332,0.75,-0.023430190980434418,0.0,-0.5462456087209938,False,1,0.0,-6.452350598262768e-10,6.452350598262768e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
653,14.000000208616257,native_common,7.598708311716717,7.598708252892727,5.88239892351794e-08,4.6799414252146185,1,1,tracking,True,4.679941425214618,4.680271744648997,-2.918766886502099,-2.918766886502098,3.9868555112721387,-1.0568298755067345,-1.223566309095404,-24.116867850226463,24.147886826221953,-1.2267754986545776,19.678592388650923,0.75,0.01379180047661066,0.0,0.7444398180478838,False,1,0.0,-1.8816187323522637e-10,1.8816187323522637e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
654,14.050000209361315,native_common,8.076649347941082,8.076649471688805,-1.2374772317969018e-07,4.879029818356204,1,1,tracking,True,4.879029818356203,4.879215262750791,-3.1976195295848786,-3.1976195295848777,3.98176596260278,1.1238780439546008,-0.10160310103129726,43.61517674797025,43.61529521708221,-0.101790971870371,9.558820582049778,0.75,-0.005401560105383396,0.0,-0.38386720591981405,False,1,0.0,1.372405748073513e-10,1.372405748073513e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
655,14.100000210106373,native_common,8.495798110961914,8.495797933432334,1.7752958036965083e-07,5.078854491711099,1,1,tracking,True,5.078854491711097,5.078988664473795,-3.4169436192508167,-3.416943619250815,3.9964756848790044,-0.4700755054890352,0.29411491929827316,-31.87885004998348,31.943443229089922,0.2941944411406506,8.38297513550058,0.75,0.007752315606921911,0.0,0.2630775103259458,False,1,0.0,1.4811521627244861e-10,1.4811521627244861e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
656,14.150000210851431,native_common,8.147733370463053,8.147733243774278,1.266887750261958e-07,5.277310361614756,1,1,tracking,True,5.277310361614755,5.277479471829423,-2.870423008848298,-2.870423008848297,3.969170138731589,0.46241087418872057,-0.5423110051786875,18.681317168023572,18.938756177788395,-0.5461109148106218,-6.961294706245851,0.75,-0.0007801105384714901,0.0,-0.1706485203650069,False,1,0.0,-6.841931752057939e-12,6.841931752057939e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
657,14.200000211596489,native_common,7.7352196375528965,7.735219488833754,1.487191427784751e-07,5.256286991530407,1,1,tracking,True,5.256286991530406,5.2564286988378255,-2.478932646022491,-2.478932646022489,-0.42088826519601635,-0.18480951426101738,-87.80104804010347,-12.953901415799745,88.75874126523078,-87.80116677021276,-8.250274535264454,0.75,-0.003291643690317869,0.0,-0.050230662288432384,False,1,0.0,-3.0114689388016647e-11,3.0114689388016647e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
658,14.250000212341547,native_common,8.191711902618408,8.191711959305797,-5.6687389005105615e-08,5.211102587654263,1,1,tracking,True,5.211102587654261,5.211204045844552,-2.9806093149641475,-2.980609314964145,-0.9045930768056625,-0.11850357553445713,-9.67275819954411,1.3215543260293492,9.768594542073034,-9.674096088037658,9.129845165264939,0.75,-0.0029371469281613827,0.0,0.007089935137481464,False,1,0.0,-4.65744057903672e-11,4.65744057903672e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
659,14.300000213086605,native_common,8.58264414469401,8.582644284470867,-1.3977685675570228e-07,5.199419351085726,1,1,tracking,True,5.199419351085726,5.1994867137387395,-3.383224793608284,-3.383224793608284,-0.2344075356297752,-0.07468953819596968,13.40159006564779,0.8906269563623929,13.431393735497636,13.403710623786893,7.818644725005147,0.75,0.002546429168432951,0.0,0.10967152029765367,False,1,0.0,-5.939857373321589e-11,5.939857373321589e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
660,14.350000213831663,native_common,8.507089138031006,8.507088939794867,1.9823613861547074e-07,5.216007698349244,1,1,tracking,True,5.216007698349243,5.2160520277701075,-3.291081439681763,-3.2910814396817623,0.3313771512712233,0.14734587292402984,11.316432773409431,4.438029054920362,12.155601918109696,11.315693569402995,-1.511100110742933,0.75,-0.007389826700091362,0.0,-0.1987251144092513,False,1,0.0,1.8696724377043061e-10,1.8696724377043061e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
661,14.400000214576721,native_common,8.42253557840983,8.422535754742514,-1.7633268356576082e-07,5.2114583929614255,1,1,tracking,True,5.2114583929614255,5.211494988506394,-3.2110771854484046,-3.2110771854484046,-0.09123658627645467,-0.27817003637619137,-8.44972556545933,-8.516219755398083,11.9970395929264,-8.452274625004852,-1.6910711672245904,0.75,-0.00819078367203474,0.0,-0.016019139200163793,False,0,0.0,-4.223938178393727e-10,4.223938178393727e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
662,14.45000021532178,native_common,8.013957023620605,8.013957117775108,-9.415450286098803e-08,5.208801297544956,1,1,tracking,True,5.208801297544954,5.208847282071333,-2.8051557260756512,-2.8051557260756494,-0.053344011971681204,-0.1594111907094116,0.7579174132169489,2.3751481111165775,2.4932403349410692,0.7578514748026024,-8.171570974018596,0.75,-0.009992706589400768,0.0,-0.03603845781030569,False,0,0.0,9.159999148078413e-11,9.159999148078413e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
663,14.500000216066837,native_common,8.358020623524983,8.358020750400668,-1.2687568506919433e-07,5.715754399834657,1,1,tracking,True,5.715754399834656,5.7158214287697335,-2.642266223690327,-2.642266223690325,10.138890874727982,-0.25274857531131834,203.83797585741112,-1.8645073440184232,203.84778484285434,203.8446946964706,6.8812718955486,0.75,-0.000990352244116366,0.0,0.18004708422277743,False,2,0.0,4.790264929513399e-11,4.790264929513399e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
664,14.550000216811895,native_common,7.938357671101887,7.938357424825134,2.462767527688925e-07,6.173680522920613,1,1,tracking,True,6.173680522920612,6.17378977223204,-1.764677148181275,-1.7646771481812742,9.15945472470193,0.09466759797035672,-19.58927604787342,6.847968938750317,20.752006421868035,-19.58872270862632,-8.39325892339261,0.75,0.0006368862232193351,0.0,0.03254476886175917,False,2,0.0,1.7813740933736444e-11,1.7813740933736444e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
665,14.600000217556953,native_common,8.463048617045084,8.463048577723391,3.932169256870566e-08,6.41993227637295,1,1,tracking,True,6.41993227637295,6.420095701359115,-2.0431163406721344,-2.0431163406721344,4.926075465655186,0.1190265507980444,-84.66469822929996,0.3754036060275078,84.66770570342209,-84.66758391928957,10.49381876249386,0.75,-0.009872853755950928,0.0,-0.21019479645125871,False,2,0.0,1.8058903678008775e-10,1.8058903678008775e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
666,14.650000218302011,native_common,8.659339904785156,8.659339574290351,3.304948048565848e-07,6.634616867656451,1,1,tracking,True,6.634616867656449,6.634849946168981,-2.024723037128707,-2.0247230371287053,4.294334497037469,-0.4022345966963017,-12.634038617752166,-10.437422835461135,16.38813890808251,-12.63481918408087,3.925825696302083,0.75,0.008029825054109097,0.0,0.3580535708657865,False,2,0.0,4.322808604129147e-10,4.322808604129147e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
667,14.70000021904707,native_common,8.541765848795572,8.541765728591548,1.2020402451184964e-07,6.849311667943148,1,1,tracking,True,6.849311667943145,6.849542533415124,-1.692454180852427,-1.6924541808524243,4.294055001469444,0.516677941277556,-0.009359072663780645,18.335770166946844,18.33577373259399,-0.005589911277198968,-2.35148108475188,0.75,0.0021886853501200676,0.0,-0.11682279233898532,False,2,0.0,8.667265473036312e-11,8.667265473036312e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
668,14.750000219792128,native_common,8.9121306737264,8.912130473958344,1.9976805631927164e-07,7.063152510872791,1,1,tracking,True,7.06315251087279,7.063395475520138,-1.8489781628536104,-1.8489781628536095,4.276916748005382,0.010224060638940014,-0.3506517299643142,-10.06220992411246,10.068318096211488,-0.34276506417364816,7.407296388239243,0.75,0.013410374522209167,0.0,0.22443378009745807,False,2,0.0,7.981168850812459e-11,7.981168850812459e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
669,14.800000220537186,native_common,8.780231475830078,8.780231371221491,1.0460858668182027e-07,7.275618110960175,1,1,tracking,True,7.275618110960175,7.275926336646112,-1.5046133648699032,-1.5046133648699032,4.24940656603142,0.5431489723535111,-0.5502179574373577,10.696443546272095,10.710585639942167,-0.550203631280559,-2.6379839186174205,0.75,-0.003850876819342375,0.0,-0.34522502168677716,False,2,0.0,-3.719578508046273e-11,3.719578508046273e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
670,14.850000221282244,native_common,9.226559956868488,9.22655957942773,3.7744075775947294e-07,7.489909855176827,1,1,tracking,True,7.489909855176824,7.49017537222818,-1.736650101691664,-1.7366501016916613,4.285445441731144,-0.4217817634342548,0.7106557180517122,-19.218895340449585,19.23203134173166,0.7207775032540554,8.926569487751955,0.75,-0.0036787488497793674,0.0,0.0034425593399620156,False,2,0.0,5.050251536409256e-11,5.050251536409256e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
671,14.900000222027302,native_common,8.483282407124836,8.483282707257366,-3.001325303841895e-07,7.703107313175205,1,1,tracking,True,7.703107313175203,7.703383050594575,-0.7801750939496328,-0.780175093949631,4.264006852621528,-0.14967988741812457,-0.4329718497333966,5.398852832631794,5.41618679014269,-0.4287717758031236,-14.865550773359079,0.75,-0.02931901626288891,0.0,-0.5128053406207957,False,2,0.0,-4.652534191240676e-10,4.652534191240676e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
672,14.95000022277236,native_common,9.163692792256674,9.163692833890478,-4.163380395993954e-08,7.9133720811671635,1,1,tracking,True,7.913372081167162,7.913869172042398,-1.250320711089512,-1.2503207110895103,4.205345266882606,-1.2917703424931823,-1.1770759512295692,-22.95429117773236,22.984455453374462,-1.1732316972959276,13.608207499858661,0.75,-0.010285455733537674,0.0,0.38067120491458173,False,2,0.0,-2.992977914118011e-11,2.992977914118011e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
673,15.000000223517418,native_common,8.88314406077067,8.883143963914488,9.685618174160027e-08,8.127094908215518,1,1,tracking,True,8.127094908215517,8.127469781778592,-0.7560491525551534,-0.7560491525551516,4.272032828373673,0.026777660007241553,1.2687728886997383,26.15822179409588,26.188979374647776,1.3337512099468964,-5.6109745461100395,0.75,-0.012447009794414043,0.0,-0.04323108057333409,False,2,0.0,1.4469601732070014e-10,1.4469601732070014e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
674,15.050000224262476,native_common,9.765575091044107,9.765575127756435,-3.6712327400323375e-08,8.339306519870359,1,1,tracking,True,8.339306519870359,8.339698818520397,-1.4262685711737486,-1.4262685711737486,4.24329086010886,-0.30306855944595723,-0.573904142890359,-6.729441242845275,6.753869303321991,-0.574839356730493,17.648620342483813,0.75,0.0006185442907735705,0.0,0.2613110778099138,False,2,0.0,-1.0798386490540324e-11,1.0798386490540324e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
675,15.100000225007534,native_common,8.859844843546549,8.859845141045293,-2.9749874386197916e-07,8.552130011024532,1,1,tracking,True,8.55213001102453,8.552443233095385,-0.30771483252201826,-0.3077148325220165,4.255442673753535,0.32060113360108117,0.23358307936626319,12.339687768550492,12.341901612897525,0.24303626927198607,-18.114604680022527,0.75,-0.008283622562885284,0.0,-0.17804333442012468,False,2,0.0,3.304903746503829e-11,3.304903746503829e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
676,15.150000225752592,native_common,9.06348705291748,9.063487095873226,-4.2955745627182296e-08,8.765035998431502,1,1,tracking,True,8.765035998431502,8.765379985503355,-0.2984510544859784,-0.2984510544859784,4.25803163028292,-0.354203667366902,0.055898059213362356,-13.550476214296431,13.550600364404039,0.051779129816127735,4.0728441267285245,0.75,-0.009929042309522629,0.0,-0.0329083944423736,False,2,0.0,-1.0636677129360894e-10,1.0636677129360894e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
677,15.20000022649765,native_common,8.792052586873373,8.792052227752711,3.5912066209675686e-07,8.788496108922024,1,1,tracking,True,8.788496108922024,8.788806087652613,-0.0035564779513492795,-0.0035564779513492795,0.4679736370841509,-0.3155920159791205,-75.81384264545888,0.6222146098353133,75.81888319470198,-75.8011587344501,-5.428689239988376,0.0,-0.008800595067441463,0.0,0.022568944505319825,False,2,0.0,2.779028899363434e-10,2.779028899363434e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
678,15.250000227242708,native_common,8.418070475260416,8.418070178487051,2.967733649938964e-07,8.785227596267873,1,1,tracking,True,8.785227596267871,8.78547581314791,0.36715712100745534,0.3671571210074571,-0.06712405638717975,-0.2346870099410896,-10.708494903099702,1.6084897602389931,10.828951639133447,-10.701953709955076,-7.479642120803786,0.11523788422346115,-0.009066333994269371,0.0,-0.00531477845736178,False,0,0.0,-1.785731302411664e-10,3.4769370299558844e-09,True,True,,True,True,True,True,True,True,0.06523788347840309,0.0,0.0
