frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
1309,12.400000184774399,pi_common,8.167179425557455,8.167179656926605,-2.3136914961696675e-07,8.242421645684493,1,1,tracking,True,8.242421645684495,8.242458022797877,0.07524222012703952,0.07524222012703774,1.1768707449265376,-1.020788712266017,-13.121185639958114,-45.77543762926916,47.61886459420273,-13.131513400177182,-18.374404633426597,0.2767983675003052,0.002238205634057522,0.0,0.3949535020447746,False,2,0.0,7.617143938168369e-11,1.2815701555535242e-08,True,True,,True,True,True,True,True,True,0.2767983675003052,0.0,0.0
1310,12.450000185519457,pi_common,8.924646059672037,8.92464614059464,-8.092260195269319e-08,8.342406600757048,1,1,tracking,True,8.342406600757048,8.34241421244137,-0.5822394589149891,-0.5822394589149891,1.999550989425473,0.31667141151161626,16.442666481024318,26.73656692811848,31.387982190255112,16.453604644800894,15.149332456548999,0.6128171682357788,-0.012813722714781761,0.0,-0.3010385624909615,False,2,0.0,8.086628242032212e-11,1.9314726151797856e-08,True,True,,True,True,True,True,True,True,0.5628171674907207,0.0,0.0
1311,12.500000186264515,pi_common,8.251649220784506,8.251649263948908,-4.316440183060877e-08,8.382049258484768,1,1,tracking,True,8.382049258484768,8.382094446995488,0.13040003770026232,0.13040003770026232,0.7929307584304864,-0.5617430016232866,-24.126869836789293,-17.60304581336858,29.865932295220816,-24.132404260298888,-13.459936577181942,0.25486743450164795,-0.002346371067687869,0.0,0.209347029822364,False,2,0.0,2.4594932427485228e-11,4.245689133597352e-09,True,True,,True,True,True,True,True,True,0.25486743450164795,0.0,0.0
1312,12.550000187009573,pi_common,8.928399403889975,8.928399378733532,2.5156442262641576e-08,8.436745303470351,1,1,tracking,True,8.436745303470351,8.436767179845301,-0.4916541004196233,-0.4916541004196233,1.0935991364628064,0.08370109911086188,6.003364059993674,12.894740661761315,14.223738068268888,6.013367471040241,13.535003460422107,0.5720402002334595,-0.005424947943538427,0.0,-0.061571536599523774,False,2,0.0,5.168528799393002e-12,1.6079356512932463e-08,True,True,,True,True,True,True,True,True,0.5220401994884014,0.0,0.0
1313,12.600000187754631,pi_common,8.917482693990072,8.917482816921533,-1.2293146056663318e-07,8.433532363624234,1,1,tracking,True,8.433532363624233,8.433555462092976,-0.4839503303658397,-0.4839503303658379,-0.06441755901600418,-0.1579602068835084,-23.159022371953853,-4.850297806047779,23.661512747825157,-23.160333564460345,-0.21833419474461385,0.5742377042770386,0.0027870796620845795,0.0,0.16424054966508522,False,2,0.0,1.0249627275388251e-10,2.593011261264877e-08,True,True,,True,True,True,True,True,True,0.5242377035319805,0.0,0.0
1314,12.650000188499689,pi_common,8.495807965596518,8.495807805624231,1.5997228608455316e-07,8.467726082382393,1,1,tracking,True,8.467726082382395,8.467736407642512,-0.028081883214122527,-0.028081883214124304,0.6837525336372942,0.2324043472335249,14.962256526706689,7.807757378698569,16.876924937282713,14.963401630093907,-8.433494442202234,0.34665447473526,-0.007131201680749655,0.0,-0.19836562390080656,False,2,0.0,9.338641838996242e-11,3.5812163790005513e-09,True,True,,True,True,True,True,True,True,0.3409742098301649,0.0,0.0
1315,12.700000189244747,pi_common,8.913875897725422,8.913875832430636,6.529478646655207e-08,8.476367629930694,1,1,tracking,True,8.476367629930694,8.47638554046179,-0.43750826779472796,-0.43750826779472796,0.17282944434311645,-0.3467602808842894,-10.21627141784163,-11.589738293192811,15.44973421982692,-10.218461633616611,8.361358517984138,0.5568365454673767,0.0116919856518507,0.0,0.3764637410422602,False,2,0.0,4.3077260508672666e-12,2.14316721036667e-08,True,True,,True,True,True,True,True,True,0.5068365447223186,0.0,0.0
1316,12.750000189989805,pi_common,8.695008595784506,8.695008623366604,-2.7582098383049924e-08,8.501395270420026,1,1,tracking,True,8.501395270420026,8.501422682630578,-0.1936133253644794,-0.1936133253644794,0.5005867554345721,0.6578408059136661,6.556792969596508,20.092845237137745,21.135609665044697,6.555146124149824,-4.377345973590786,0.437309205532074,0.010754707269370556,0.0,-0.01874556737027217,False,2,0.0,2.250689044858145e-11,1.3891625627593385e-08,True,True,,True,True,True,True,True,True,0.3873092047870159,0.0,0.0
1317,12.800000190734863,pi_common,8.934310595194498,8.934310355193233,2.4000126508383346e-07,8.501771573588622,1,1,tracking,True,8.501771573588622,8.501814671209072,-0.43253902160587643,-0.43253902160587643,0.007208190538203458,0.30781905632680007,-9.881061215842104,-6.990154524672014,12.10362751816574,-9.867571150889104,4.786039916882294,0.5621787905693054,-0.005223108921200037,0.0,-0.31955631904965165,False,2,0.0,-1.7724734353852245e-10,1.4825732863599228e-08,True,True,,True,True,True,True,True,True,0.5121787898242474,0.0,0.0
1318,12.850000191479921,pi_common,8.619975090026855,8.61997512389297,-3.386611524547334e-08,8.532884444345884,1,1,tracking,True,8.532884444345882,8.532889667917544,-0.08709064568097347,-0.08709064568097169,0.6220125082162314,-0.45881002591692815,12.29307013552235,-15.332510326980767,19.652113769006565,12.296086170334599,-6.286710009673573,0.39054325222969055,0.006999686826020479,0.0,0.2444559113017334,False,2,0.0,-1.2744997158337101e-10,1.7098706339702119e-09,True,True,,True,True,True,True,True,True,0.3405432514846325,0.0,0.0
1319,12.90000019222498,pi_common,8.451879501342773,8.45187931263986,1.8870291285111307e-07,8.538371160389065,1,1,tracking,True,8.538371160389064,8.538383579569178,0.08649165904629008,0.08649165904629186,0.10975712320894493,0.35182766232064944,-10.24092247068752,16.21842676535663,19.181081896799842,-10.245107547481732,-3.3619117235852523,0.302670955657959,-0.01682419702410698,0.0,-0.4764776699024786,False,2,0.0,-5.912390091400432e-10,3.255959835080091e-09,True,True,,True,True,True,True,True,True,0.302670955657959,0.0,0.0
1320,12.950000192970037,pi_common,8.282408078511557,8.282407794515533,2.8399602314266303e-07,8.553670375523778,1,1,tracking,True,8.553670375523778,8.553722740987658,0.27126229701222115,0.27126229701222115,0.30612058034578166,-0.9036377150413141,3.9310445624697814,-25.110484889098096,25.416328177874867,3.927269084215865,-3.389428406117918,0.2068948596715927,-0.009074107743799686,0.0,0.1550017832964393,False,2,0.0,-3.190543263614787e-10,5.015737492009009e-09,True,True,,True,True,True,True,True,True,0.15689485892653465,0.0,0.0
1321,13.000000193715096,pi_common,8.230347315470377,8.230347394045946,-7.857556916235353e-08,8.512234876550066,1,1,tracking,True,8.512234876550067,8.5122757883879,0.2818875610796905,0.2818875610796887,-0.8293196325869304,-0.14648930427871143,-22.731009276688887,15.135426466205487,27.308986421610236,-22.708803920266696,-1.0412152453082753,0.19805863499641418,-0.006528989877551794,0.0,0.05090235656645363,False,2,0.0,-1.9071143622650943e-10,6.940294505763944e-09,True,True,,True,True,True,True,True,True,0.14805863425135612,0.0,0.0
1322,13.050000194460154,pi_common,8.535746256510416,8.535746642811963,-3.863015471949893e-07,8.474301654709143,1,1,tracking,True,8.474301654709143,8.474328149200943,-0.061444601801273535,-0.061444601801273535,-0.7591895087437375,-0.1097295722277752,1.3990718836657938,0.7551279885186911,1.589849193762487,1.4026024559634538,6.107978729784806,0.37049275636672974,0.005407939665019512,0.0,0.23873858729394395,False,2,0.0,-1.6150100874690043e-10,1.0663831928603429e-08,True,True,,True,True,True,True,True,True,0.3204927556216717,0.0,0.0
1323,13.100000195205212,pi_common,8.27665074666341,8.276651136877796,-3.902143852485551e-07,8.390127878761266,1,1,tracking,True,8.390127878761266,8.39012833117169,0.11347713209785582,0.11347713209785582,-1.6836732093412965,0.38977036497230083,-18.4907519350815,9.997451138130486,21.02039338378123,-18.48967373643357,-5.181910119723638,0.28161343932151794,-0.0038364380598068237,0.0,-0.1848875517414875,False,2,0.0,-1.2974426220890845e-11,3.4128809223155088e-09,True,True,,True,True,True,True,True,True,0.2734695039689541,0.0,0.0
1324,13.15000019595027,pi_common,8.590046882629395,8.590046747622749,1.3500664586274524e-07,8.340534424241074,1,1,tracking,True,8.340534424241076,8.340537636542077,-0.2495124583883186,-0.24951245838832037,-0.9918258212039932,-0.2296873129544386,13.839353719689148,-12.378739708774576,18.567738634417402,13.83694755655948,6.2679226259203595,0.46622714400291443,-0.020437294617295265,0.0,-0.3320171262023281,False,2,0.0,-6.842504826631846e-10,7.074859975642056e-09,True,True,,True,True,True,True,True,True,0.41622714325785637,0.0,0.0
1325,13.200000196695328,pi_common,8.987715721130371,8.987715724590373,-3.460002062638523e-09,8.257379388020384,1,1,tracking,True,8.257379388020384,8.257465596022783,-0.730336333109987,-0.730336333109987,-1.6630753026118281,-0.834666807796934,-13.430995486884514,-12.073767426127326,18.060122918414642,-13.424989428108766,7.953376651504984,0.7157682776451111,0.007238271180540323,0.0,0.5535113077087506,False,2,0.0,2.7537017804890596e-11,9.436873504853338e-10,True,True,,True,True,True,True,True,True,0.665768276900053,0.0,0.0
1326,13.250000197440386,pi_common,8.806286811828613,8.806286652267792,1.5956082144441552e-07,8.233730113764148,1,1,tracking,True,8.233730113764148,8.233735477318149,-0.5725566980644654,-0.5725566980644654,-0.47345561652589724,0.6554433927793873,23.779818413673397,29.82722666558315,38.146365340049634,23.79239336718433,-3.6285781319651287,0.6440353989601135,-0.01935998909175396,0.0,-0.5319651975189865,False,2,0.0,4.478458680290398e-10,2.0938376810164527e-08,True,True,,True,True,True,True,True,True,0.5940353982150555,0.0,0.0
1327,13.300000198185444,pi_common,8.448975245157879,8.44897533761362,-9.245574084104646e-08,8.216846435697445,1,1,tracking,True,8.216846435697443,8.216919441079433,-0.2321288094604359,-0.23212880946043413,-0.3375118736417853,-0.8949339297304223,2.733984513627929,-30.99661873191223,31.116967780379923,2.7188748171678467,-7.146231226927546,0.4767230749130249,-0.010946330614387989,0.0,0.16827316703985382,False,2,0.0,-3.625043668020744e-11,1.084494261061053e-08,True,True,,True,True,True,True,True,True,0.42672307416796684,0.0,0.0
1328,13.350000198930502,pi_common,8.274783770243326,8.274783600192121,1.700512051172609e-07,8.253802879945459,1,1,tracking,True,8.253802879945457,8.253867355830874,-0.02098089029786898,-0.020980890297867205,0.7382130404967994,-0.2405347685309759,21.484669411894288,13.099199482638978,25.163096009598352,21.51449796218069,-3.483829446377947,0.37141138315200806,-0.014820476062595844,0.0,-0.0774829078095718,False,2,0.0,4.228403373968126e-10,4.157307331720261e-09,True,True,,True,True,True,True,True,True,0.37141138315200806,0.0,0.0
1329,13.40000019967556,pi_common,8.752371788024902,8.752371952957427,-1.6493252452676188e-07,8.25321053419625,1,1,tracking,True,8.253210534196247,8.253293475422531,-0.49916125382865495,-0.4991612538286532,-0.012778053924679407,-0.4076765955965301,-15.02883859942692,-3.3705920845336945,15.402181397499513,-15.019821664616792,9.551760213299204,0.6167410612106323,0.005912357941269875,0.0,0.41465667389844846,False,2,0.0,1.068074491697435e-10,2.3629910250733133e-08,True,True,,True,True,True,True,True,True,0.5667410604655743,0.0,0.0
1330,13.450000200420618,pi_common,8.966039021809896,8.966039340445723,-3.1863582705682347e-07,8.2760153644959,1,1,tracking,True,8.276015364495901,8.27601645664287,-0.6900236573139953,-0.6900236573139971,0.4554499505867898,0.5558582500943987,9.35673871937417,19.27094298754258,21.42238496991689,9.364559950686566,4.273344612022084,0.720797598361969,-0.0010647615417838097,0.0,-0.13954238758173007,False,2,0.0,-3.058181507510638e-11,1.5933802610668124e-08,True,True,,True,True,True,True,True,True,0.6707975976169109,0.0,0.0
1331,13.500000201165676,pi_common,8.933218002319336,8.933217800507958,2.0181137827535167e-07,8.295152776566452,1,1,tracking,True,8.29515277656645,8.295153397009576,-0.6380652257528858,-0.638065225752884,0.38273786860449716,-0.0846815426625967,-1.4504350248800517,-12.813920489532904,12.895754567601847,-1.4542416179759636,-0.6564203800297839,0.7027941942214966,-0.006218820810317993,0.0,-0.10308118383465434,False,2,0.0,2.561954641489006e-11,1.213312672554423e-08,True,True,,True,True,True,True,True,True,0.6527941934764385,0.0,0.0
1332,13.550000201910734,pi_common,9.3480011622111,9.348001327352941,-1.651418415349326e-07,8.378632084648336,1,1,tracking,True,8.378632084648336,8.378641716101503,-0.9693690775627637,-0.9693690775627637,1.6695805874954592,-0.2986729922988431,25.73594387304735,-4.283949370382637,26.090056750737592,25.736853994310234,8.295663074220261,0.75,-0.006240018643438816,0.0,-0.00042395665609901167,False,2,0.0,-3.082092827483285e-11,3.082092827483285e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1333,13.600000202655792,pi_common,8.542078971862793,8.54207882816482,1.4369797263213968e-07,8.462670282306695,1,1,tracking,True,8.462670282306693,8.462686154023027,-0.07940868955610014,-0.07940868955609837,1.6806458890203866,-0.1883029593574542,0.21671139828046115,2.181612502361563,2.192349932267644,0.22130602720083023,-16.11844356678261,0.4244585335254669,-0.00701929209753871,0.0,-0.015585468849756288,False,2,0.0,-1.2704113976080844e-10,1.0901247626815547e-08,True,True,,True,True,True,True,True,True,0.37445853278040886,0.0,0.0
1334,13.65000020340085,pi_common,8.250115712483725,8.25011617823987,-4.6575614476296323e-07,8.588082832668903,1,1,tracking,True,8.588082832668903,8.58811024301222,0.33796712018517816,0.33796712018517816,2.5081219791605376,-0.22958105671668502,16.54602027084193,-0.8571309228315126,16.568220665526066,16.54952155619593,-5.839265100569538,0.21154603362083435,-0.007337082177400589,0.0,-0.006355801502528765,False,2,0.0,-3.2513288936164564e-12,4.93251933741945e-09,True,True,,True,True,True,True,True,True,0.2078404426574707,0.0,0.0
1335,13.700000204145908,pi_common,8.782700538635254,8.782700473771941,6.486331294297543e-08,8.642262870888644,1,1,tracking,True,8.642262870888644,8.64229721112841,-0.14043766774661037,-0.14043766774661037,1.0834000214763984,-0.19505398907920435,-28.499213573501414,0.6376894633123473,28.506387260513673,-28.49443872908256,10.651696364307943,0.45250388979911804,0.01983066461980343,0.0,0.543354927847461,False,2,0.0,5.808707403964775e-10,3.728082398346544e-09,True,True,,True,True,True,True,True,True,0.40250388905406,0.0,0.0
1336,13.750000204890966,pi_common,8.745683034261068,8.745682986913492,4.7347576526135526e-08,8.674354438108573,1,1,tracking,True,8.67435443810857,8.674424586119093,-0.07132859615249743,-0.07132859615249565,0.6420481434007799,1.0944853154969096,-8.825442845394114,25.799633026977247,27.267382852653498,-8.827037429979262,-0.7403500764516363,0.4188409745693207,-0.022221874445676804,0.0,-0.8410507687769716,False,2,0.0,-6.993970680380102e-11,9.373985421223807e-09,True,True,,True,True,True,True,True,True,0.3688409738242626,0.0,0.0
1337,13.800000205636024,pi_common,8.231727600097656,8.231727679378912,-7.928125533851471e-08,8.668934244856937,1,1,tracking,True,8.668934244856937,8.668997708739512,0.4372066447592804,0.4372066447592804,-0.10816594058877252,-1.2931476546596952,-14.995468045494842,-47.757831280575985,50.05671417294902,-15.004281456209831,-10.279108530097588,0.1591082662343979,0.00046419198042713106,0.0,0.45372132176110413,False,2,0.0,-6.595077348819922e-12,4.63587773724683e-09,True,True,,True,True,True,True,True,True,0.15027772914618254,0.0,0.0
1338,13.850000206381083,pi_common,8.089922587076824,8.089922824709536,-2.3763271173038447e-07,8.674542079875827,1,1,tracking,True,8.674542079875824,8.674555926054262,0.5846194927989998,0.5846194927990034,0.11169201052509384,0.2865017900122644,4.377157047340118,31.594652845215144,31.89642504373776,4.397158956754553,-2.8361002181554564,0.07809409499168396,0.014853792265057564,0.0,0.28779200140417366,False,2,0.0,-3.6281440699004186e-10,1.1819066836338266e-09,True,True,,True,True,True,True,True,True,0.0280940942466259,0.0,0.0
1339,13.90000020712614,pi_common,9.406053225199381,9.406053101936164,1.2326321652267325e-07,8.606572590381589,1,1,tracking,True,8.606572590381587,8.606608400435524,-0.7994806348177939,-0.7994806348177921,-1.359388399108514,0.7098555328866692,-29.424013224842877,8.468012732581535,30.618309842144352,-29.421607754256037,26.322612370213648,0.75,0.015808874741196632,0.0,0.019101649238144617,False,2,0.0,-3.1379114584506596e-10,3.1379114584506596e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1340,13.950000207871199,pi_common,8.358559290568035,8.358559466903955,-1.763359200879222e-07,8.540098097414338,1,1,tracking,True,8.540098097414338,8.540181115747883,0.1815388068463033,0.1815388068463033,-1.3300612076348437,0.5428432138789671,0.5654292303278313,-3.3806429556341744,3.4276022322760755,0.5865438207332231,-20.9498783804494,0.27736520767211914,-0.04534195736050606,0.0,-1.223016623809686,False,2,0.0,6.340184210973376e-10,6.005384856067053e-09,True,True,,True,True,True,True,True,True,0.27736520767211914,0.0,0.0
1341,14.000000208616257,pi_common,9.614724159240723,9.614724357408384,-1.981676618356687e-07,8.436552665416208,1,1,tracking,True,8.436552665416208,8.436807374270899,-1.1781714938245145,-1.1781714938245145,-2.0700226673013686,-2.243426956568645,-14.787519587287145,-55.69666999808045,57.62631407853216,-14.799228972804801,25.123296999087454,0.75,0.03827931359410286,0.0,1.672425394171098,False,2,0.0,-1.5974590816814072e-09,1.5974590816814072e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
