frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
2651,14.900000222027302,pi_common,7.602038383483887,7.602038362176916,2.130697041025087e-08,5.972233383842144,1,1,tracking,True,5.972233383842144,5.972262010974772,-1.6298049996417427,-1.6298049996417427,10.532834376855755,0.26049911794305325,67.39595577258342,7.01003125078316,67.76043407758982,67.3954523317768,0.7494513082089447,0.75,-0.0007434124709106982,0.0,-0.04427539002298728,False,2,0.0,2.349081281056986e-11,2.349081281056986e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2652,14.95000022277236,pi_common,7.95224936803182,7.952249245604484,1.224273358246819e-07,6.317641222822223,1,1,tracking,True,6.317641222822223,6.317741666816594,-1.6346081452095973,-1.6346081452095973,6.909346054641458,-0.01719898043312664,-72.46980441175687,-5.461065764706932,72.6752790947583,-72.46976536440229,7.0042195865876655,0.75,0.009144534356892109,0.0,0.1977589336092184,False,2,0.0,9.522055886834746e-11,9.522055886834746e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2653,15.000000223517418,pi_common,7.285410404205322,7.285410343565375,6.063994728577882e-08,6.509522785916223,1,1,tracking,True,6.509522785916222,6.509691922408723,-0.7758876182890999,-0.775887618289099,3.8385473192395456,0.41167446510165434,-61.414437048776456,8.563619692425407,62.012927822800734,-61.41597379286892,-13.336779077796464,0.7433729767799377,0.010757551528513432,0.0,0.03226034295170988,False,2,0.0,-2.0754832921743294e-10,5.331085128901236e-09,True,True,,True,True,True,True,True,True,0.6933729760348797,0.0,0.0
2654,15.050000224262476,pi_common,7.640320142110189,7.640320073217178,6.889301129575642e-08,6.722132877299417,1,1,tracking,True,6.722132877299417,6.722345974369425,-0.9181872648107721,-0.9181872648107721,4.252461304686051,0.29956147365249963,8.26729927439074,-2.135032795800803,8.547091247088243,8.278279585574127,7.098194652326,0.75,-0.009531835094094276,0.0,-0.40578772640544586,False,2,0.0,3.0379164288329985e-10,3.0379164288329985e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2655,15.100000225007534,pi_common,7.797082106272379,7.797081887588358,2.1868402111380192e-07,6.937420289177392,1,1,tracking,True,6.937420289177392,6.937621720460444,-0.8596618170949872,-0.8596618170949872,4.306209018724401,-0.5997302564151233,1.0768301117308001,-18.01090832113731,18.04324658917389,1.0749542647489285,3.135239236525086,0.75,0.014280361123383045,0.0,0.47624391725295906,False,2,0.0,-1.2680834507450278e-10,1.2680834507450278e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2656,15.150000225752592,pi_common,6.687607606252035,6.687607633170217,-2.6918181461610402e-08,7.155288957041483,1,1,tracking,True,7.155288957041483,7.155537523063885,0.46768135078944795,0.46768135078944795,4.357802435006623,0.7116600369679651,1.0442534977891185,26.315866689213063,26.33746651505733,1.0318683102684134,-22.189489669757716,0.11574248224496841,-0.01902463100850582,0.0,-0.6660998327121164,False,2,0.0,5.117146116562221e-10,1.6451996431854354e-09,True,True,,True,True,True,True,True,True,0.11574248224496841,0.0,0.0
2657,15.20000022649765,pi_common,8.035377184549969,8.035377370647348,-1.8609737928443337e-07,7.3554820324188945,1,1,tracking,True,7.355482032418895,7.355754154390822,-0.6798951521310732,-0.6798951521310741,4.00438233881225,-1.043569840491182,-7.056548443474359,-35.176967172493235,35.87812850493953,-7.068401818560069,26.955391164292042,0.6980293989181519,0.006056965794414282,0.0,0.5016319285835038,False,2,0.0,4.861799331179473e-11,2.2670156640813843e-08,True,True,,True,True,True,True,True,True,0.6480293981730938,0.0,0.0
2658,15.250000227242708,pi_common,7.836819171905518,7.836819269745639,-9.784012178215562e-08,7.484798096421645,1,1,tracking,True,7.4847980964216445,7.485023434593196,-0.35202107548387307,-0.3520210754838722,2.5861647408070163,0.5161017449808292,-28.361983012746602,31.203182333976997,42.168412639683744,-28.364351537442897,-3.9711601937141228,0.5384926199913025,-0.005902118980884552,0.0,-0.23918169194189173,False,2,0.0,2.1280026525627438e-10,2.6782522533075337e-08,True,True,,True,True,True,True,True,True,0.48849261924624443,0.0,0.0
2659,15.300000227987766,pi_common,7.375638484954834,7.375638483463628,1.4912062695771056e-09,7.592698233303094,1,1,tracking,True,7.592698233303093,7.592905937012359,0.2170597483482588,0.2170597483482597,2.1575571794460777,-0.28945218850931903,-8.564312221220849,-16.151296002086845,18.281847203393248,-8.572151099483767,-9.223613601571119,0.25123900175094604,-0.018070803955197334,0.0,-0.24337369585970497,False,2,0.0,1.8516727734452232e-10,1.378797070961113e-08,True,True,,True,True,True,True,True,True,0.25123900175094604,0.0,0.0
2660,15.350000228732824,pi_common,7.247023423512777,7.247023485074681,-6.156190401895856e-08,7.676368954620278,1,1,tracking,True,7.676368954620278,7.67663513152685,0.42934553110750073,0.42934553110750073,1.6727393176212013,-0.6993866127275028,-9.70082126094601,-8.230968810073119,12.722789661292929,-9.696357092010548,-2.5723011905108595,0.13972927629947662,0.0005970121128484607,0.0,0.37335631579747325,False,2,0.0,-1.736503042054638e-11,1.0650625936747815e-09,True,True,,True,True,True,True,True,True,0.08972927555441856,0.0,0.0
2661,15.400000229477882,pi_common,7.247121175130209,7.247121180895323,-5.7651137197467506e-09,7.709128408564744,1,1,tracking,True,7.709128408564743,7.709270598444235,0.46200723343453376,0.46200723343453465,0.6535293338975169,0.33915240093406523,-20.404999523099477,20.721205596946344,29.082394945502113,-20.384199370725447,0.0019550323195005608,0.11762333661317825,-0.012369967065751553,0.0,-0.2593395797075394,False,2,0.0,-2.3752316086200764e-10,9.161432168447448e-10,True,True,,True,True,True,True,True,True,0.0676233358681202,0.0,0.0
2662,15.45000023022294,pi_common,7.081831614176432,7.081831638365983,-2.4189551695030787e-08,7.69315452842933,1,1,tracking,True,7.69315452842933,7.693297387054333,0.6113229142528986,0.6113229142528986,-0.32035787241387614,-0.4597841829828699,-19.47362337801693,-15.986478944047084,25.19577133277646,-19.47774383598686,-3.3057911698154174,0.03532395884394646,0.009612576104700565,0.0,0.4396508568577341,False,2,0.0,2.842417377857398e-10,2.842417377857398e-10,True,True,,True,True,True,True,True,True,-0.014676041901111603,0.0,0.0
2663,15.500000230967999,pi_common,7.462178071339926,7.46217816088879,-8.954886432377407e-08,7.638764522561359,1,1,tracking,True,7.638764522561359,7.638827835336343,0.17658645122143302,0.17658645122143302,-1.088956307551925,0.6165758651370108,-15.37940910028631,21.53249572600655,26.463340274877662,-15.371968473700798,7.606929029917805,0.2504848539829254,0.005973895080387592,0.0,-0.07277361940184802,False,2,0.0,8.741550538982068e-11,5.605471753433733e-09,True,True,,True,True,True,True,True,True,0.20048485323786736,0.0,0.0
2664,15.550000231713057,pi_common,5.803445974985759,5.803446060271855,-8.52860964073443e-08,7.558320743142012,1,1,tracking,True,7.558320743142011,7.55835823127201,1.7548747681562524,1.7548747681562533,-1.6095708902524166,0.15777348218641335,-10.423065798652347,-9.194844899882138,13.899373498514976,-10.412291498854596,-33.17464143274266,0.0,0.0013313129311427474,0.5605952143669128,-0.09285164160129962,False,2,0.0,-3.0134121109873235e-11,1.9440924203806276e-08,True,True,,True,True,True,True,True,True,0.0,0.0,-0.43940478563308716
2665,15.600000232458115,pi_common,6.945576508839926,6.945576450491942,5.834798333381741e-08,7.452153380081372,1,1,tracking,True,7.452153380081372,7.4521688059344084,0.506576871241446,0.506576871241446,-2.1237011804536903,-0.06463598337155523,-10.282446926047632,-4.444175034977168,11.204951017592334,-10.282605650802708,22.84261033670192,0.05722150206565857,0.005244857631623745,0.0,0.07827089284329276,False,2,0.0,-4.4814104684098854e-11,1.5990326840409352e-09,True,True,,True,True,True,True,True,True,0.00722150132060051,0.0,0.0
2666,15.650000233203173,pi_common,7.341847578684489,7.341847672884026,-9.419953705958051e-08,7.3228220151051815,1,1,tracking,True,7.322822015105181,7.322828549775663,-0.019025563579308624,-0.019025563579307736,-2.586911351400813,0.1616457049529928,-9.262902984429033,4.48291719335057,10.298361019115552,-9.26420328089507,7.92542127879329,0.32026055455207825,-0.0016685487935319543,0.0,-0.13826812644275835,False,2,0.0,1.734308985486266e-11,1.3928725006717713e-08,True,True,,True,True,True,True,True,True,0.2702605538070202,0.0,0.0
2667,15.70000023394823,pi_common,7.230789502461752,7.23078933357919,1.6888256215707997e-07,7.199184228334819,1,1,tracking,True,7.199184228334818,7.19918614574213,-0.03160527412693348,-0.03160527412693259,-2.4727033245719436,-0.16949221928706246,2.285229984828121,-6.611266505806753,6.9952367670800495,2.284160502540745,-2.2211614913568614,0.3269454538822174,-0.011637616902589798,0.0,-0.1993813592101431,False,2,0.0,-3.264309655914843e-11,7.947421887255501e-09,True,True,,True,True,True,True,True,True,0.27694545313715935,0.0,0.0
2668,15.750000234693289,pi_common,7.066296577453613,7.066296523436439,5.401717384501126e-08,7.089623453011415,1,1,tracking,True,7.089623453011415,7.0896629510357165,0.02332687555780133,0.02332687555780133,-2.1911043644135058,-0.46199282382930557,5.6324321786311184,-5.853408492227527,8.124140415184671,5.631979119245729,-3.289858451140061,0.2991878092288971,0.0058632115833461285,0.0,0.3500165645030653,False,2,0.0,-1.9412590025053023e-10,8.190442268851683e-09,True,True,,True,True,True,True,True,True,0.2541044019162655,0.0,0.0
2669,15.800000235438347,pi_common,7.695767720540365,7.695767474081195,2.464591704054442e-07,6.994653724230994,1,1,tracking,True,6.994653724230994,6.994670412328135,-0.7011139963093713,-0.7011139963093713,-1.8995330873474108,0.4097139715605076,5.824798361744344,17.465800804030064,18.411493440289675,5.831425454426889,12.58942267413802,0.6701721549034119,-0.0019429203821346164,0.0,-0.1561226369832063,False,2,0.0,-2.638800592966173e-11,7.153089010003555e-09,True,True,,True,True,True,True,True,True,0.6201721541583538,0.0,0.0
2670,15.850000236183405,pi_common,7.462016900380453,7.4620169030072185,-2.626765471802628e-09,6.913022259725208,1,1,tracking,True,6.913022259725207,6.913042624939704,-0.5489946406552457,-0.5489946406552448,-1.632550694200586,-0.11174842804454362,5.335684241972392,-10.447811098969948,11.740051547656924,5.339647783369542,-4.67501633353507,0.6009749174118042,-0.00879080779850483,0.0,-0.1369577462865748,False,2,0.0,4.5494132766554785e-10,4.5494132766554785e-10,True,True,,True,True,True,True,True,True,0.5509749166667461,0.0,0.0
2671,15.900000236928463,pi_common,7.548692385355633,7.548692332499979,5.285565407575632e-08,6.8634968141532555,1,1,tracking,True,6.8634968141532555,6.863530257539398,-0.6851955712023772,-0.6851955712023772,-0.9904981085313795,-0.3320051961923888,12.83874902798131,-4.37228045670501,13.562830606577178,12.841051522037551,1.7335096736722855,0.6776403188705444,-0.022438503801822662,0.0,-0.27295391599902635,False,2,0.0,-1.586606887538089e-11,8.510565585595486e-09,True,True,,True,True,True,True,True,True,0.6276403181254864,0.0,0.0
2672,15.950000237673521,pi_common,7.7405188878377285,7.740519030418713,-1.4258098435249167e-07,6.846153171059888,1,1,tracking,True,6.846153171059887,6.846316120542393,-0.8943657167778412,-0.8943657167778403,-0.34712170749771937,-0.7444301893517868,12.861310699216277,-8.230024951706783,15.269210914970781,12.867527828932099,3.8365299924731633,0.75,-0.0041256737895309925,0.0,0.36625659478818484,False,2,0.0,1.3542127488830324e-12,1.3542127488830324e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2673,16.00000023841858,pi_common,7.36644172668457,7.3664417072092965,1.9475273838054363e-08,6.8708616743963296,1,1,tracking,True,6.870861674396328,6.870903928940492,-0.49558005228824253,-0.49558005228824076,0.4926068002365103,0.22955616847282712,16.76624844181252,19.492952732465525,25.718677327080623,16.794569904426,-7.481543111579483,0.5890273451805115,-0.015178855508565903,0.0,-0.2210636310865934,False,2,0.0,-4.2033523189877187e-10,2.6510557749048758e-08,True,True,,True,True,True,True,True,True,0.5390273444354534,0.0,0.0
2674,16.050000239163637,pi_common,7.715518792470297,7.715518847079982,-5.460968477422057e-08,6.926949013661661,1,1,tracking,True,6.92694901366166,6.927052155357751,-0.788569778808637,-0.7885697788086361,1.1213077448794453,-0.4492988531892502,12.578135594051018,-13.586254340411315,18.51474721230808,12.574018705491222,6.981541211681459,0.7453793287277222,0.0018265485996380448,0.0,0.34010807709607366,False,2,0.0,-3.401529188526431e-11,2.4415580224257383e-08,True,True,,True,True,True,True,True,True,0.6953793279826641,0.0,0.0
2675,16.100000239908695,pi_common,7.794192949930826,7.794192950598602,-6.677760566731195e-10,7.002220341807685,1,1,tracking,True,7.002220341807683,7.002227522075304,-0.7919726081231433,-0.7919726081231415,1.5044270299901674,0.37708377963263573,7.649357455189483,16.495487564964627,18.182859115056004,7.662385588036,1.5734831257638626,0.7470807433128357,-0.0019467751262709498,0.0,-0.0754664733936418,False,2,0.0,1.7488486570363393e-11,2.434344104074171e-08,True,True,,True,True,True,True,True,True,0.6970807425677776,0.0,0.0
2676,16.150000240653753,pi_common,7.911063353220621,7.911063287926055,6.529456619830398e-08,7.109162230718028,1,1,tracking,True,7.1091622307180256,7.109168986739305,-0.8019011225025956,-0.8019011225025929,2.1387863838014876,-0.032588003366941815,12.686713636517537,-8.192620082903058,15.102044752378415,12.687186887172587,2.3374080309658045,0.75,0.0006933021359145641,0.0,0.052801544456905956,False,2,0.0,-9.079259371234938e-12,9.079259371234938e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2677,16.20000024139881,pi_common,7.570265293121338,7.570265306944978,-1.3823640010457439e-08,7.242740730917165,1,1,tracking,True,7.242740730917165,7.242741380903785,-0.3275245622041725,-0.3275245622041725,2.671482055136639,0.08952137856665372,10.653203932141922,2.4121664975530686,10.923508233000733,10.653913267947349,-6.81596110041993,0.5189507603645325,0.006428876891732216,0.0,0.11471149340701858,False,2,0.0,2.3084834738229532e-10,7.266063972721781e-09,True,True,,True,True,True,True,True,True,0.4689507596194744,0.0,0.0
2678,16.25000024214387,pi_common,7.867562770843506,7.8675627221025195,4.874098635809787e-08,7.386190347517071,1,1,tracking,True,7.386190347517069,7.3862011296439665,-0.4813724233264365,-0.4813724233264347,2.869129879432636,0.27632502301553,3.9515394342286427,3.7745727039103096,5.472387301401783,3.952956427016302,5.9459494658418075,0.601891815662384,-0.009147349745035172,0.0,-0.3115245280932705,False,2,0.0,7.490995844461334e-11,2.3378458613443343e-08,True,True,,True,True,True,True,True,True,0.551891814917326,0.0,0.0
2679,16.300000242888927,pi_common,6.740026950836182,6.740027015280873,-6.444469136113185e-08,7.511417158636699,1,1,tracking,True,7.511417158636697,7.511438183981594,0.7713902078005157,0.7713902078005175,2.504842070270105,-0.49084573957298405,-7.281974546073695,-15.381440031163844,17.022589393064166,-7.285756074684399,-22.550716064114628,0.0,0.02352358028292656,0.03413185477256775,0.6534185908225388,False,2,0.0,8.685850719225563e-10,8.685850719225563e-10,True,True,,True,True,True,True,True,True,0.0,0.0,-0.9658681452274323
2680,16.350000243633986,pi_common,7.501734892527262,7.501735057012965,-1.6448570328009282e-07,7.613815401531554,1,1,tracking,True,7.613815401531553,7.613920288511091,0.1120805090042909,0.11208050900429178,2.048558794432616,1.1316547815871727,-9.112444098275295,32.51761099310074,33.77775397366108,-9.125665380766765,15.23415860681495,0.29412198066711426,-0.0023069267626851797,0.0,-0.516610133214144,False,2,0.0,-1.2859201984488644e-11,8.083745783871166e-09,True,True,,True,True,True,True,True,True,0.2441219799220562,0.0,0.0
2681,16.400000244379044,pi_common,7.316243966420492,7.316243977189998,-1.0769506175734023e-08,7.66007986305258,1,1,tracking,True,7.660079863052578,7.660112644846008,0.34383589663208625,0.343835896632088,0.9250795496151211,-0.4354099594510079,-22.478617860724974,-31.324786255663053,38.56027626096991,-22.469584561526997,-3.70981846685479,0.173946350812912,-0.01011658739298582,0.0,-0.15619321027855262,False,2,0.0,4.21129971173162e-10,4.6478955684214895e-09,True,True,,True,True,True,True,True,True,0.12394635006785393,0.0,0.0
2682,16.4500002451241,pi_common,7.150999863942464,7.1509998795367835,-1.5594319613398966e-08,7.668143629905584,1,1,tracking,True,7.668143629905584,7.668183294376999,0.5171437659631204,0.5171437659631204,0.1611504927149011,-0.4878167874406261,-15.275619724677165,-1.0418423123466,15.31116735209878,-15.278580910335801,-3.3048820003139854,0.08082811534404755,0.021020878106355667,0.0,0.6227493007071421,False,2,0.0,-4.677826702381704e-10,1.01541186570131e-09,True,True,,True,True,True,True,True,True,0.030828114598989487,0.0,0.0
2683,16.50000024586916,pi_common,7.642822265625,7.642822257706061,7.918939282092197e-09,7.63718077490443,1,1,tracking,True,7.637180774904429,7.6372686014432185,-0.00564149072057063,-0.005641490720569742,-0.6193167778695219,1.0337300466029755,-15.607007911987228,30.431627828955698,34.20092831102085,-15.609345179091092,9.836447887076227,0.3422912657260895,0.0015969319501891732,0.0,-0.38847891733454293,False,2,0.0,4.6870893451178564e-11,4.420550814288049e-09,True,True,,True,True,True,True,True,True,0.2922912649810314,0.0,0.0
